seed,method_name,gamma_used,iteration,metric_value,env_name,experiment_type
44,discounted_vanilla_exact,0.9370794717658889,105,-0.898,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,106,-0.88,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,107,-0.845,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,108,-0.898,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,109,-0.838,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,110,-0.88,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,111,-0.886,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,112,-0.844,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,113,-0.892,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,114,-0.88,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,115,-0.844,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,116,-0.91,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,117,-0.922,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,118,-0.874,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,119,-0.868,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,120,-0.88,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,121,-0.88,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,122,-0.868,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,123,-0.91,env-a1,discounted_polgrad
44,discounted_vanilla_exact,0.9370794717658889,124,-0.892,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,1,-0.881,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,2,-0.896,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,3,-0.896,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,4,-0.892,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,5,-0.897,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,6,-0.897,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,7,-0.869,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,8,-0.85,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,9,-0.896,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,10,-0.914,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,11,-0.871,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,12,-0.841,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,13,-0.877,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,14,-0.889,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,15,-0.91,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,16,-0.798,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,17,-0.85,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,18,-0.882,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,19,-0.893,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,20,-0.901,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,21,-0.898,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,22,-0.874,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,23,-0.917,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,24,-0.923,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,25,-0.871,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,26,-0.875,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,27,-0.882,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,28,-0.887,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,29,-0.9,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,30,-0.869,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,31,-0.886,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,32,-0.846,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,33,-0.857,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,34,-0.905,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,35,-0.905,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,36,-0.874,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,37,-0.856,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,38,-0.845,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,39,-0.894,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,40,-0.91,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,41,-0.904,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,42,-0.845,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,43,-0.899,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,44,-0.899,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,45,-0.79,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,46,-0.857,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,47,-0.827,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,48,-0.893,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,49,-0.887,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,50,-0.876,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,51,-0.911,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,52,-0.856,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,53,-0.85,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,54,-0.905,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,55,-0.916,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,56,-0.87,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,57,-0.826,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,58,-0.851,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,59,-0.91,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,60,-0.88,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,61,-0.88,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,62,-0.88,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,63,-0.898,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,64,-0.863,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,65,-0.887,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,66,-0.886,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,67,-0.869,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,68,-0.862,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,69,-0.87,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,70,-0.91,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,71,-0.874,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,72,-0.91,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,73,-0.875,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,74,-0.844,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,75,-0.88,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,76,-0.899,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,77,-0.874,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,78,-0.856,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,79,-0.904,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,80,-0.887,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,81,-0.892,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,82,-0.911,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,83,-0.906,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,84,-0.838,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,85,-0.916,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,86,-0.85,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,87,-0.899,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,88,-0.892,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,89,-0.905,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,90,-0.874,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,91,-0.896,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,92,-0.911,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,93,-0.904,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,94,-0.881,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,95,-0.91,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,96,-0.856,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,97,-0.88,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,98,-0.881,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,99,-0.886,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,100,-0.874,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,101,-0.832,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,102,-0.875,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,103,-0.911,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,104,-0.886,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,105,-0.904,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,106,-0.916,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,107,-0.862,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,108,-0.886,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,109,-0.886,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,110,-0.845,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,111,-0.898,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,112,-0.881,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,113,-0.862,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,114,-0.886,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,115,-0.881,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,116,-0.886,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,117,-0.904,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,118,-0.874,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,119,-0.887,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,120,-0.881,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,121,-0.868,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,122,-0.868,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,123,-0.856,env-a1,discounted_polgrad
45,discounted_vanilla_exact,0.9370794717658889,124,-0.832,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,1,-0.877,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,2,-0.906,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,3,-0.89,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,4,-0.903,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,5,-0.894,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,6,-0.885,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,7,-0.907,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,8,-0.88,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,9,-0.902,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,10,-0.891,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,11,-0.851,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,12,-0.897,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,13,-0.858,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,14,-0.899,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,15,-0.899,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,16,-0.91,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,17,-0.872,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,18,-0.906,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,19,-0.857,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,20,-0.875,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,21,-0.844,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,22,-0.893,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,23,-0.908,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,24,-0.913,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,25,-0.838,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,26,-0.899,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,27,-0.864,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,28,-0.882,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,29,-0.856,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,30,-0.902,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,31,-0.876,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,32,-0.863,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,33,-0.928,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,34,-0.862,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,35,-0.868,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,36,-0.869,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,37,-0.882,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,38,-0.905,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,39,-0.845,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,40,-0.916,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,41,-0.82,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,42,-0.905,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,43,-0.928,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,44,-0.898,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,45,-0.838,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,46,-0.821,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,47,-0.91,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,48,-0.922,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,49,-0.898,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,50,-0.856,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,51,-0.911,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,52,-0.88,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,53,-0.892,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,54,-0.874,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,55,-0.85,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,56,-0.874,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,57,-0.916,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,58,-0.88,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,59,-0.911,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,60,-0.88,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,61,-0.898,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,62,-0.856,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,63,-0.838,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,64,-0.832,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,65,-0.898,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,66,-0.886,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,67,-0.832,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,68,-0.911,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,69,-0.898,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,70,-0.868,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,71,-0.899,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,72,-0.857,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,73,-0.874,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,74,-0.91,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,75,-0.88,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,76,-0.929,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,77,-0.898,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,78,-0.892,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,79,-0.888,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,80,-0.869,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,81,-0.91,env-a1,discounted_polgrad
46,discounted_vanilla_exact,0.9370794717658889,82,-0.892,env-a1,discounted_polgrad
